"cell_id","acc_x","acc_y"
"638","-0.01564730769230767","-0.014975769230769487"
"639","-0.017209375000000637","-0.021388749999999623"
"640","-0.05785999999999921","-0.02046999999999836"
"641","-0.009275999999999129","-0.007259000000000171"
"642","-0.04094562499999821","-0.020660624999999877"
"643","-0.009448750000000672","-0.007343750000000426"
"644","-0.013835416666664102","-0.009956250000000258"
"645","-0.014952352941176961","-0.009211617647058676"
"646","-0.017327000000001647","-0.02099000000000011"
"647","0.0","0.0"
"648","-0.026091666666667734","-0.026822916666666845"
"649","-0.025337222222222837","-0.028868888888889624"
"650","-0.02717421052631676","-0.02187315789473618"
"651","-0.037966874999999956","-0.03409968749999992"
"652","-0.019192727272725002","-0.01623151515151528"
"653","-0.030502083333333967","-0.03475625000000034"
"654","-0.04078437500000165","-0.04527437499999987"
"655","-0.05114551724137794","-0.056651724137930945"
"656","-0.045609999999996376","-0.041789999999998884"
"657","0.0","0.0"
"658","-0.03178250000000915","-0.022982500000002126"
"659","-0.02232999999998242","-0.029884999999998385"
"660","-0.0875999999999948","-0.03403000000000134"
"661","-0.03977333333332922","-0.0186833333333342"
"662","-0.019840000000002078","-0.005023333333333824"
"663","-0.026641666666667636","-0.012393333333333109"
"664","-0.020044000000003594","-0.01435599999999937"
"665","-0.040773999999999685","-0.02751599999999783"
"666","-0.0320349999999987","-0.018072499999999714"
"667","-0.01617500000000005","-0.017732499999999263"
"668","0.0","0.0"
"669","-0.012835000000000818","-0.0075649999999996"
"670","-0.0012799999999977274","-0.003959999999999297"
"671","-0.02991000000000099","-0.02967999999999904"
"672","-0.003199999999992542","-3.700000000037562E-4"
"673","-0.024449999999997578","-0.012534285714286244"
"674","-0.004964999999995001","-0.02395999999999887"
"675","0.0","0.0"
"676","-0.009638571428570941","-0.010439285714285365"
"677","-0.10157499999999686","-0.026689999999998548"
"678","-0.01108250000000055","-0.01400000000000201"
"679","-0.02387600000000134","-0.023347999999998592"
"680","-0.007871875000001083","-0.008947499999999664"
"681","-0.014041249999999117","-0.011626250000001725"
"682","-0.010864545454544001","-0.012807272727272334"
"683","-0.006780588235291753","-0.006832941176471256"
"684","-0.03059333333333214","-0.015843333333334247"
"685","-0.021502500000001607","-0.021174166666667382"
"686","-0.005925263157895924","-0.0070773684210519"
"687","-0.026515624999999154","-0.0217325000000006"
"688","-0.021503684210526928","-0.012898421052631491"
"689","-0.019275142857143074","-0.013761714285714634"
"690","-0.0109025000000047","-0.009609374999999698"
"691","-0.011303928571428859","-0.012584999999999878"
"692","-0.01213868421052554","-0.02233447368421054"
"693","-0.008725882352943954","-0.01106294117647005"
"694","-0.0191370370370402","-0.014996666666666178"
"695","-0.0231295238095235","-0.023144523809523778"
"696","-0.012522777777779166","-0.014899722222222344"
"697","-0.013096749999999702","-0.012269499999999845"
"698","-0.03958281249999818","-0.042673124999999756"
"699","-0.044558709677419886","-0.039285806451612386"
"700","-0.03042689655172749","-0.03135586206896592"
"701","-0.021996399999998743","-0.036621599999999435"
"702","-0.03233452830188542","-0.04021792452830217"
"703","-0.03900571428571352","-0.03315428571428603"
"704","-0.01967000000000259","-0.008296666666667877"
"705","-0.022572499999999884","-0.021692500000000337"
"706","-0.011060000000000514","-0.020150000000002777"
"707","-0.01768333333333298","-0.16655333333333408"
"708","-0.03553666666666307","-0.034446666666667625"
"709","-0.013864666666665925","-0.009377999999999057"
"710","-0.8800475000000036","-0.04953999999999903"
"711","-0.024555000000000327","-0.00818500000000455"
"712","-0.01203999999999894","-0.004659999999997666"
"713","-0.007674999999991883","-0.010640000000000427"
"714","-0.01875999999999915","-0.01776666666666789"
"715","-0.031040000000000845","-0.013049999999999784"
"716","0.0","0.0"
"717","-0.01782000000000039","-0.0030233333333337478"
"718","-0.029279999999995237","-0.03858666666666603"
"719","-0.027620000000000998","-0.005813999999998742"
"720","-0.004953333333331737","-0.00770333333333421"
"721","-0.01132666666666419","-0.005096666666666749"
"722","-0.004179999999996653","-0.008841999999999928"
"723","-0.009125000000000938","-0.011786666666666315"
"724","-0.008320000000004768","-2.2999999999839815E-4"
"725","-0.005774999999996311","-0.012510000000000687"
"726","-0.016419999999998918","-0.009626666666666969"
"727","0.0","0.0"
"728","-0.021723333333335166","-0.013023333333333534"
"729","-0.020596666666667336","-0.019618333333333737"
"730","-0.005161818181819136","-0.006381818181817842"
"731","-0.16858113636363664","-0.04907090909090856"
"732","-0.016514545454546174","-0.013506363636363261"
"733","-0.014574999999998303","-0.010771666666667143"
"734","-0.010528387096773974","-0.010444516129031547"
"735","-0.011388333333333852","-0.010662222222221216"
"736","-0.009032758620688879","-0.010178620689655119"
"737","-0.013077307692307673","-0.012720769230768907"
"738","-0.012994117647056335","-0.005987058823529502"
"739","-0.007364583333332675","-0.005783333333333325"
"740","-0.009805479452053843","-0.011721780821917603"
"741","-0.019848888888891577","-0.018633333333333724"
"742","-0.017858333333330666","-0.018721428571428587"
"743","-0.012635471698114005","-0.011664716981132018"
"744","-0.013789599999996086","-0.01108920000000026"
"745","-0.035986176470588556","-0.054669117647059465"
"746","-0.03508343749999998","-0.030615625000000035"
"747","-0.030701874999998324","-0.026366250000000147"
"748","-0.041830263157893684","-0.04406052631578944"
"749","-0.03251000000000204","-0.03967244444444431"
"750","-0.284065217391302","-0.06021000000000066"
"751","-0.016074444444446574","-0.014575555555556403"
"752","-0.005628823529411442","-0.012753529411764428"
"753","0.0","0.0"
"754","-0.030500000000004707","-0.02020249999999842"
"755","-0.018624166666666515","-0.010364166666665989"
"756","-0.004131578947367954","-0.007680000000001323"
"757","-0.02312999999999743","-0.012976666666665674"
"758","-0.0048199999999951615","-0.0024299999999968236"
"759","-0.004910000000009518","-0.005940000000002499"
"760","-0.019899999999996254","-0.008869999999994604"
"761","-0.04591800000000177","-0.039179999999998924"
"762","-0.012108333333332055","-0.017018333333333874"
"763","-0.015360000000003518","-0.014566666666671798"
"764","-0.013235714285713638","-0.009632857142857379"
"765","-0.01108666666666617","-0.008170000000004526"
"766","-0.023892499999998762","-0.012577499999995467"
"767","-0.04701000000000022","-0.06379000000000445"
"768","-0.0039749999999987295","-0.006344999999999601"
"769","-0.007952500000000029","-0.012369999999998882"
"770","-0.016429999999999723","-0.00190000000000623"
"771","-0.0027100000000004343","-0.004719999999998947"
"772","-0.001959999999996853","-0.0034999999999953957"
"773","-0.006290000000007012","-0.01606999999999914"
"774","-0.008542500000002562","-0.0029524999999992474"
"775","-0.0076633333333309865","-0.004113333333333931"
"776","-0.0052075000000044724","-0.00992500000000085"
"777","-0.008124166666665525","-0.008010833333334114"
"778","-0.011757272727274297","-0.010199090909092686"
"779","-0.011525000000001562","-0.007078750000000689"
"780","-0.008075714285717643","-0.006537142857142035"
"781","-0.007645000000003677","-0.0023700000000026478"
"782","-0.0040905555555556345","-0.007258333333333884"
"783","-0.006551000000000329","-0.008531666666666382"
"784","-0.011353157894733923","-0.009157894736842078"
"785","-0.06696294117647028","-0.02500588235294204"
"786","-0.011014090909089124","-0.009685909090908012"
"787","-0.04724288888888913","-0.14291477777777822"
"788","-0.011649456521740306","-0.011970760869564579"
"789","-0.022382388059701178","-0.016832985074627663"
"790","-0.4772069767441842","-0.2886129069767443"
"791","-0.030276734693877493","-0.017571224489794996"
"792","-0.26273961538461504","-0.4017413461538457"
"793","-0.051159342105262004","-0.22149092105263168"
"794","-0.028329743589746197","-0.015248717948717391"
"795","-0.019607900000000882","-0.01630719999999968"
"796","-0.041907692307695206","-0.03319076923076763"
"797","-0.013556923076926899","-0.008016923076923742"
"798","-0.015529999999998267","-0.012050909090911817"
"799","-0.007569565217393231","-0.020551304347826878"
"800","-0.01880428571428386","-0.03040428571428525"
"801","-0.042393500000000015","-0.00939799999999984"
"802","-0.03898444444444414","-0.020905555555554796"
"803","-0.003189999999989368","-0.015710000000005664"
"804","-0.01130400000000229","-0.009574000000002058"
"805","-0.0025549999999974204","-0.005071250000000305"
"806","-0.009513333333329635","-0.011706666666668752"
"807","0.0","0.0"
"808","0.0","0.0"
"809","-0.0040700000000022385","-0.002369999999999095"
"810","-0.0032733333333337575","-0.00887000000000171"
"811","-0.008602857142852725","-0.007245714285716076"
"812","-0.014533999999999025","-0.005571999999995114"
"813","-0.02400999999999911","-0.024532000000000664"
"814","-0.005530000000000257","-0.01735500000000023"
"815","-0.002444999999998032","-0.006262500000005389"
"816","-0.019325000000002035","-0.008774999999999977"
"817","-0.0018099999999918737","-0.012310000000006482"
"818","0.0","0.0"
"819","-0.013014285714285328","-0.015075714285716555"
"820","-0.007583333333331647","-0.006100000000001178"
"821","-0.007760833333332921","-0.0066666666666659324"
"822","-0.008112352941177606","-0.008272941176469614"
"823","-0.005712105263158737","-0.007491578947369398"
"824","-0.004844999999999544","-0.007251666666666286"
"825","-0.010276249999999543","-0.006087500000002244"
"826","-0.008330000000001548","-0.006208999999999421"
"827","-0.011765999999995813","-0.014997999999998513"
"828","-0.027463999999997667","-0.02981400000000036"
"829","-0.006029999999999092","-0.008336666666666659"
"830","-0.022346666666667403","-0.01058833333333394"
"831","-0.01235410256410264","-0.007673076923076758"
"832","-0.005430277777775593","-0.009591388888889045"
"833","-0.007400357142857266","-0.006840714285716183"
"834","-0.6431542499999992","-0.23070125"
"835","-0.010534054054055083","-0.007097297297297464"
"836","-0.010733275862067208","-0.011754655172413184"
"837","-0.01853578947368256","-0.013130789473684209"
"838","-0.0291123809523778","-0.021575238095238432"
"839","-0.019825483870967504","-0.31910580645161174"
"840","-0.024072982456140493","-0.020480350877193507"
"841","-0.011888541666667862","-0.018754375000000174"
"842","-0.01059313432835858","-0.01377805970149318"
"843","-0.00781235294117935","-0.009763529411764145"
"844","-0.005985000000000795","-0.010462500000000485"
"845","-0.008717499999995937","-0.008614999999997153"
"846","-0.01661111111110674","-0.02739444444444435"
"847","-0.011564999999999891","-0.01354117647058886"
"848","-0.011560000000002901","-0.00911333333333412"
"849","-0.009770000000003165","-0.006169999999997344"
"850","-0.013536666666666974","-0.04717333333333329"
"851","-0.005021999999999594","-0.009157999999996492"
"852","-0.00888153846153823","-0.009366153846152896"
"853","-0.0075224999999998765","-0.004402499999999421"
"854","-0.020733333333338304","-0.04121111111111099"
"855","-0.03483000000001368","-0.01617999999999853"
"856","-0.007007999999999015","-0.002876000000003387"
"857","-0.03641749999999888","-0.01433250000000541"
"858","-0.007970000000000255","-0.017067499999997793"
"859","-0.007108749999999997","-0.0100175000000009"
"860","-0.005482000000007048","-0.0045639999999991685"
"861","-0.012201666666666","-0.006903333333331337"
"862","-0.006112857142857327","-0.003912857142855349"
"863","-0.00500333333333695","-0.007040000000001119"
"864","-0.003122499999999917","-0.0029650000000014387"
"865","-0.007781999999999556","-0.004457000000000733"
"866","-0.005304999999998709","-0.0029766666666676636"
"867","-0.0061217647058819415","-0.006304705882352082"
"868","-0.01384999999999792","-0.012055000000007254"
"869","-0.008623333333330171","-0.007593333333330084"
"870","-0.012529999999998154","-5.60000000000116E-4"
"871","-0.004504999999998205","-0.009390000000006893"
"872","-0.007947272727272874","-0.006855454545455653"
"873","-0.006715000000002469","-0.007031249999999822"
"874","-0.01122416666666659","-0.012193333333332982"
"875","-0.005230000000000769","-0.005028947368420084"
"876","-0.006127058823527755","-0.006300588235292788"
"877","-0.013413125000000026","-0.010466874999998321"
"878","-0.006811071428571783","-0.006777857142856851"
"879","-0.008992000000002064","-0.0096940000000032"
"880","-0.008735217391306527","-0.0069869565217384475"
"881","-0.011353235294118868","-0.015728529411762875"
"882","-0.008225277777777349","-0.009352222222221663"
"883","-0.010394642857143564","-0.008625892857142705"
"884","-0.009327058823529074","-0.011887941176468702"
"885","-0.026833076923075794","-0.015808076923077372"
"886","-0.01879037735848928","-0.014363773584905646"
"887","-0.014714210526316893","-0.017493508771929674"
"888","-0.006395342465752604","-0.010107260273972636"
"889","-0.006864499999998585","-0.010279250000000673"
"890","-0.00751933333333928","-0.014114666666667592"
"891","-0.005082000000004428","-0.020896000000001892"
"892","-0.015728750000001845","-0.013144375000000874"
"893","-0.017957499999994297","-0.03684000000000154"
"894","-0.007584999999998843","-0.009435000000003413"
"895","-0.005059047619047604","-0.006684285714286597"
"896","-0.0052922222222251646","-0.006869999999999266"
"897","-0.00932714285714147","-0.007534285714284701"
"898","-0.018117142857141895","-0.01879142857142873"
"899","-0.03523000000000032","-0.012946666666664441"
"900","-0.05200000000000049","-0.03391500000000036"
"901","-0.008046666666669347","-0.02724666666666664"
"902","-0.008708333333333465","-0.010195000000000695"
"903","-0.010689999999997942","-0.009327777777778736"
"904","-0.0019300000000015416","-0.005180000000002849"
"905","-0.013065789473684518","-0.007928421052631725"
"906","-0.007855999999998175","-0.004106000000001586"
"907","-0.009387272727272617","-0.0037654545454553945"
"908","-0.005689999999997752","-0.004965000000002107"
"909","-0.0037920000000056576","-0.0030779999999978715"
"910","-0.004443333333329728","-0.0035933333333299324"
"911","-0.008032999999998935","-0.008166000000002071"
"912","-0.0056306250000015545","-0.006939999999998836"
"913","-0.008332727272730267","-0.00589545454545324"
"914","-0.00341652173913069","-0.005468913043478127"
"915","-0.005795714285714634","-0.004061428571427582"
"916","-0.007879230769230635","-0.006163846153846464"
"917","-0.0056200000000004025","-0.005154444444444708"
"918","-0.010794999999999888","-0.0050837499999998315"
"919","-0.009761818181818104","-0.006426363636364194"
"920","-0.010590526315788688","-0.009319473684210927"
"921","-0.008957916666665788","-0.007708333333332836"
"922","-0.020078666666666342","-0.00797533333333244"
"923","-0.019540000000000897","-0.020172352941174535"
"924","-0.009208749999999988","-0.005969375000000721"
"925","-0.007111111111111907","-0.008647777777777636"
"926","-0.007519999999999527","-0.010506666666666812"
"927","-0.01343181818181966","-0.008955454545457542"
"928","-0.008446666666666639","-0.005220000000001335"
"929","-0.009461086956520457","-0.014898043478259505"
"930","-0.010555853658535822","-0.007777317073172042"
"931","-0.08712173913043408","-0.04241434782608877"
"932","-0.00904391304347833","-0.011924782608696638"
"933","-0.026047575757576772","-0.05195393939393988"
"934","-0.0188734999999987","-0.012109499999999685"
"935","-0.00853666666666568","-0.008828444444444333"
"936","-0.009026896551725339","-0.011700000000000786"
"937","-0.006898823529412238","-0.00899235294117731"
"938","-0.004272857142855254","-0.03201714285714478"
"939","-0.009240000000000729","-0.01824333333333546"
"940","-0.0065226666666675205","-0.008646666666666173"
"941","-0.015500000000002956","-0.036489999999997025"
"942","-0.00702749999999952","-0.010800000000001475"
"943","-0.0017699999999862825","-0.010594999999995025"
"944","-0.002693333333326109","-0.015366666666667564"
"945","-0.01081142857143266","-0.008902857142857101"
"946","-0.011994166666667194","-0.015399999999998451"
"947","-0.006159999999990617","-0.003922500000003382"
"948","-0.003992000000005191","-0.008896000000000015"
"949","-0.004661249999998507","-0.0071424999999996075"
"950","0.0","0.0"
"951","-0.005382857142855103","-0.008600714285713755"
"952","-0.008720833333332697","-0.005861666666665026"
"953","-0.009761428571432569","-0.006488571428571431"
"954","-0.014460000000002063","-0.00648666666666347"
"955","-0.0079642857142872","-0.008647142857143868"
"956","-0.004510000000000299","-0.008702857142859597"
"957","-0.005364166666666392","-0.010354999999999373"
"958","-0.008936666666669405","-0.007083333333331628"
"959","-0.0029159999999976093","-0.006354000000000326"
"960","-0.00843285714285713","-0.004354285714286326"
"961","-0.006963999999997838","-0.0052960000000013"
"962","-0.008805714285711832","-0.006762857142856912"
"963","-0.013512000000000057","-0.009297999999998297"
"964","-0.0031184615384626333","-0.006700000000000509"
"965","-0.00505500000000314","-0.009421250000001713"
"966","-0.0034512500000021262","-0.004127500000000062"
"967","-4.3000000000148475E-4","-0.001269999999998106"
"968","-0.035059999999990765","-0.016784999999998718"
"969","0.0","0.0"
"970","0.0","0.0"
"971","-0.00942000000000102","-0.010166666666667842"
"972","-0.007799999999999585","-0.0038974999999972226"
"973","-0.008560909090905707","-0.0033300000000008627"
"974","-0.006598500000000484","-0.011435000000001949"
"975","-0.008909999999995028","-0.007815454545455484"
"976","-0.0056731034482771945","-0.00875310344827575"
"977","-0.009130333333331464","-0.007088666666667602"
"978","-0.009534642857144908","-0.006446071428571644"
"979","-0.0044517391304341545","-0.008151739130434644"
"980","-0.005662000000002839","-0.006354666666666731"
"981","-0.00742763157894899","-0.006924473684210815"
"982","-0.010906769230768111","-0.01345876923076857"
"983","-0.00902612903225753","-0.01136548387096712"
"984","-0.016582413793102057","-0.02033241379310232"
"985","0.0","0.0"
"986","0.0","0.0"
"987","-0.011009999999998854","-0.021256666666668405"
"988","-0.009890909090909577","-0.008896363636362087"
"989","-0.0038209999999992304","-0.01679499999999905"
"990","-0.005279999999999063","-0.008709999999993556"
"991","-0.006614000000001852","-0.005628000000004363"
"992","-0.005745714285713228","-0.0031714285714272705"
"993","-0.006513333333333075","-0.00980666666666489"
"994","-0.005415454545453971","-0.0059963636363633555"
"995","-0.003756250000002126","-0.009457499999999008"
"996","-0.003050000000002484","-0.0073939999999964815"
"997","-0.0056271428571419745","-0.009472142857143848"
"998","-0.0050041176470605984","-0.007387647058822007"
"999","-0.00675722222222181","-0.01203055555555663"
"1000","-0.006909333333331347","-0.005639333333335135"
"1001","-0.006742666666666963","-0.010791999999999292"
"1002","-0.002338888888888767","-0.004927777777777149"
"1003","-0.004901176470588474","-0.004697058823529854"
"1004","-0.003128000000000952","-0.006929999999998415"
"1005","-0.0037039999999990414","-0.00562399999999883"
"1006","-0.004537500000000823","-0.0077141666666674285"
"1007","-0.001676666666663588","-0.014699999999997715"
"1008","-0.006140000000000002","-0.007465714285714853"
"1009","-0.009084999999999788","-0.006959999999999411"
"1010","-0.0038825000000031196","-0.005399999999999849"
"1011","0.0","0.0"
"1012","-0.010290000000002427","-0.010833333333332954"
"1013","-0.007849999999997692","-0.020139999999997826"
"1014","-0.02267000000000034","-0.016440000000005266"
"1015","-0.00630999999999915","-0.010395000000002597"
"1016","-0.01036999999999703","-0.005946666666666545"
"1017","-0.0036433333333315923","-0.006366666666667224"
"1018","-0.005560000000002674","-0.0037799999999990064"
"1019","-0.007789999999985753","-0.0037699999999958322"
"1020","-0.011654285714286061","-0.01531714285714157"
"1021","-0.007966666666668232","-0.004548333333331082"
"1022","-0.010005999999998494","-0.005667999999997164"
"1023","-0.007340714285714763","-0.007066428571428267"
"1024","-0.15206047619047677","-0.7559419047619051"
"1025","-0.00963999999999506","-0.005343333333332367"
"1026","-0.004977142857141882","-0.004153809523810112"
"1027","-0.0038907692307667764","-0.008224615384615564"
"1028","-0.001933333333335933","-0.010123333333337333"
"1029","-0.009759999999999991","-0.04240333333333505"
"1030","-0.011988571428572316","-0.017122142857144036"
"1031","-0.005193333333333309","-0.010656666666669423"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","-0.022740000000013083","-0.001069999999998572"
"1035","-0.011747999999996228","-0.011562000000002116"
"1036","-0.014386857142859024","-0.015604571428572253"
"1037","-0.01792285714285808","-0.019214285714286104"
"1038","-0.005717857142859296","-0.007029999999998283"
"1039","-0.010881875000001373","-0.009452500000000086"
"1040","-0.006857000000002955","-0.012496999999998338"
"1041","-0.007573333333332263","-0.010949333333332827"
"1042","-0.007000285714284006","-0.006585428571428663"
"1043","-0.006418888888886877","-0.006810000000001932"
"1044","-0.006243728813559897","-0.006717288135593028"
"1045","-0.004643499999998468","-0.0084309999999995"
"1046","-0.0059100000000005554","-0.0039199999999998646"
"1047","-0.004437499999999576","-0.005885833333334034"
"1048","-0.005607142857143239","-0.007478571428569987"
"1049","-0.005654000000000892","-0.008348999999999052"
"1050","-0.015784999999997495","-0.016620000000003188"
"1051","-0.00443250000000095","-0.00577500000000164"
"1052","-0.00884222222222301","-0.005443333333333318"
"1053","-0.002989999999999782","-0.00453200000000038"
"1054","-0.005819999999999936","-0.004342499999999916"
"1055","-0.0015266666666633455","-0.005669999999997326"
"1056","-0.01290500000000172","-0.011427499999999924"
"1057","-0.013244000000000256","-0.02252799999999979"
"1058","-0.004790000000003403","-0.016487500000003763"
"1059","-0.00834199999999612","-0.007556000000001006"
"1060","-0.009779999999997457","-0.004435000000000855"
"1061","-0.005577499999995794","-0.005185000000000883"
"1062","-0.021200000000007435","-0.004290000000004568"
"1063","-0.4096100000000031","-0.015929999999997335"
"1064","-0.0059800000000009845","-0.006100000000003547"
"1065","-0.013006666666669275","-0.007946666666668989"
"1066","-0.019934000000000653","-0.009521999999999763"
"1067","-0.019883999999996148","-0.020276000000001203"
"1068","-0.01669000000000646","-0.011466666666668365"
"1069","-0.003860000000003083","-0.005225000000002922"
"1070","-0.011069999999989477","-5.399999999937677E-4"
"1071","-0.005757777777776912","-0.004058888888889574"
"1072","-0.005014090909086958","-0.012330454545455893"
"1073","-7.899999999807505E-4","-0.0015550000000068565"
"1074","0.0","0.0"
"1075","0.0","0.0"
"1076","-0.003856666666668692","-0.02077666666666289"
"1077","0.0","0.0"
"1078","0.0","0.0"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","0.0","0.0"
"1082","-0.013599374999999941","-0.014639375000002453"
"1083","-0.007133030303029165","-0.009896060606062228"
"1084","-0.008311111111111446","-0.013875925925925627"
"1085","-0.00785714285714491","-0.014314285714284327"
"1086","-0.005605000000000304","-0.006457499999998895"
"1087","-0.010115714285715402","-0.00848928571428382"
"1088","-0.009137999999998552","-0.007356333333333964"
"1089","-0.012355090909090517","-0.010188363636364463"
"1090","-0.011921875000000007","-0.012677708333333518"
"1091","-0.002164545454544899","-0.008479090909092562"
"1092","-0.015522857142856188","-0.012488571428570643"
"1093","-0.014520000000000532","-0.012706249999998143"
"1094","-0.010090000000002182","-0.014179333333334416"
"1095","-0.018905384615383818","-0.008629999999999863"
"1096","-0.00612999999999797","-0.029534999999995648"
"1097","-0.0019700000000000273","-0.033960000000000434"
"1098","0.0","0.0"
"1099","-0.01152249999999988","-0.006372499999994119"
"1100","0.0","0.0"
"1101","0.0","0.0"
"1102","0.0","0.0"
"1103","0.0","0.0"
"1104","-0.03889000000000209","-0.008750000000006253"
"1105","-0.02104500000000087","-0.005890000000000839"
"1106","0.0","0.0"
"1107","-0.028166666666666156","-0.013343333333333854"
"1108","-0.014170000000000016","-0.006400000000002848"
"1109","-0.001319999999996213","-0.003750000000000142"
"1110","-0.030660000000004572","-0.029009999999999536"
"1111","-0.00538500000000397","-0.007664999999999367"
"1112","-0.003585000000008165","-0.004604999999997972"
"1113","-0.011719999999996844","-0.006199999999999761"
"1114","-0.003140000000001919","-0.006109999999999616"
"1115","-0.007413333333332162","-0.0024800000000008517"
"1116","-0.008590000000007572","-0.00620000000000213"
"1117","0.0","0.0"
"1118","-0.007044999999990864","-0.01906749999999846"
"1119","-0.007125000000002046","-0.002165000000001527"
"1120","-0.007930000000001769","-0.005749999999999034"
"1121","-0.010329999999996176","-0.0021949999999968384"
"1122","-0.00615000000000047","-0.002646666666670683"
"1123","-0.00332000000000221","-0.002649999999999153"
"1124","-0.009734999999999161","-0.011344999999998606"
"1125","-0.016373333333324542","-0.04960333333333485"
"1126","-0.022930000000002337","-0.04145000000000465"
"1127","0.0","0.0"
"1128","0.0","0.0"
"1129","-0.0033666666666697744","-0.020559999999998507"
"1130","-0.01708588235294098","-0.01513323529411662"
"1131","-0.010662880000001188","-0.014527279999999905"
"1132","-0.008048181818181737","-0.005875681818182149"
"1133","-0.019035249999999858","-0.009050749999999042"
"1134","-0.014454411764705476","-0.012141764705882248"
"1135","-0.015799285714285967","-0.02234285714285633"
"1136","-0.018126000000000055","-0.01432933333333324"
"1137","-0.01701666666666273","-0.023543333333332188"
"1138","-5.200000000016303E-4","-1.0999999999938836E-4"
"1139","-0.011590000000001766","-0.003689999999998861"
"1140","-0.006410000000002469","-9.099999999904185E-4"
"1141","-0.013539999999998997","-0.0016400000000089676"
"1142","-3.700000000002035E-4","-0.0013000000000076284"
"1143","0.0","0.0"
"1144","0.0","0.0"
"1145","0.0","0.0"
"1146","0.0","0.0"
"1147","0.0","0.0"
"1148","0.0","0.0"
"1149","0.0","0.0"
"1150","0.0","0.0"
"1151","0.0","0.0"
"1152","0.0","0.0"
"1153","0.0","0.0"
"1154","0.0","0.0"
"1155","0.0","0.0"
"1156","0.0","0.0"
"1157","0.0","0.0"
"1158","0.0","0.0"
"1159","0.0","0.0"
"1160","0.0","0.0"
"1161","0.0","0.0"
"1162","0.0","0.0"
"1163","0.0","0.0"
"1164","-0.008768571428569365","-0.018412857142856915"
"1165","-0.00762333333333487","-0.00820166666666348"
"1166","0.0","0.0"
"1167","0.0","0.0"
"1168","0.0","0.0"
"1169","0.0","0.0"
"1170","0.0","0.0"
"1171","0.0","0.0"
"1172","0.0","0.0"
"1173","-0.025500000000008072","-0.06790000000000163"
"1174","-0.014584642857144559","-0.027750000000000035"
